-0.38789 5.06322444 0.11545660 1.96549407 
-0.38689 5.06352618 0.11572395 1.96547952 
-0.38589 5.06382872 0.11599649 1.96546448 
-0.38488 5.06413207 0.11627426 1.96544894 
-0.38388 5.06443620 0.11655732 1.96543289 
-0.38288 5.06474112 0.11684571 1.96541633 
-0.38188 5.06504683 0.11713950 1.96539924 
-0.38088 5.06535331 0.11743873 1.96538161 
-0.37988 5.06566056 0.11774347 1.96536343 
-0.37888 5.06596857 0.11805376 1.96534470 
-0.37788 5.06627734 0.11836968 1.96532541 
-0.37688 5.06658686 0.11869127 1.96530554 
-0.37588 5.06689712 0.11901860 1.96528508 
-0.37487 5.06720813 0.11935174 1.96526403 
-0.37387 5.06751987 0.11969074 1.96524238 
-0.37287 5.06783233 0.12003568 1.96522011 
-0.37187 5.06814552 0.12038662 1.96519721 
-0.37087 5.06845943 0.12074363 1.96517368 
-0.36987 5.06877404 0.12110678 1.96514949 
-0.36887 5.06908936 0.12147614 1.96512465 
-0.36787 5.06940539 0.12185179 1.96509914 
-0.36687 5.06972210 0.12223380 1.96507295 
-0.36587 5.07003951 0.12262225 1.96504606 
-0.36486 5.07035760 0.12301722 1.96501847 
-0.36386 5.07067637 0.12341879 1.96499016 
-0.36286 5.07099582 0.12382704 1.96496112 
-0.36186 5.07131593 0.12424206 1.96493134 
-0.36086 5.07163671 0.12466393 1.96490081 
-0.35986 5.07195815 0.12509275 1.96486951 
-0.35886 5.07228025 0.12552860 1.96483743 
-0.35786 5.07260300 0.12597157 1.96480456 
-0.35686 5.07292640 0.12642176 1.96477088 
-0.35586 5.07325044 0.12687928 1.96473639 
-0.35485 5.07357512 0.12734420 1.96470106 
-0.35385 5.07390044 0.12781665 1.96466488 
-0.35285 5.07422639 0.12829671 1.96462785 
-0.35185 5.07455297 0.12878451 1.96458994 
-0.35085 5.07488017 0.12928014 1.96455114 
-0.34985 5.07520800 0.12978372 1.96451144 
-0.34885 5.07553646 0.13029535 1.96447082 
-0.34785 5.07586553 0.13081517 1.96442926 
-0.34685 5.07619521 0.13134328 1.96438676 
-0.34585 5.07652552 0.13187981 1.96434329 
-0.34484 5.07685643 0.13242488 1.96429884 
-0.34384 5.07718796 0.13297861 1.96425339 
-0.34284 5.07752009 0.13354115 1.96420693 
-0.34184 5.07785284 0.13411262 1.96415944 
-0.34084 5.07818620 0.13469316 1.96411091 
-0.33984 5.07852016 0.13528290 1.96406131 
-0.33884 5.07885473 0.13588200 1.96401063 
-0.33784 5.07918991 0.13649059 1.96395885 
-0.33684 5.07952571 0.13710884 1.96390596 
-0.33584 5.07986211 0.13773688 1.96385193 
-0.33483 5.08019912 0.13837487 1.96379675 
-0.33383 5.08053675 0.13902299 1.96374039 
-0.33283 5.08087500 0.13968138 1.96368285 
-0.33183 5.08121386 0.14035022 1.96362409 
-0.33083 5.08155335 0.14102969 1.96356411 
-0.32983 5.08189346 0.14171995 1.96350287 
-0.32883 5.08223420 0.14242119 1.96344037 
-0.32783 5.08257557 0.14313359 1.96337657 
-0.32683 5.08291759 0.14385735 1.96331146 
-0.32583 5.08326025 0.14459265 1.96324502 
-0.32482 5.08360355 0.14533970 1.96317723 
-0.32382 5.08394752 0.14609869 1.96310805 
-0.32282 5.08429215 0.14686984 1.96303748 
-0.32182 5.08463744 0.14765336 1.96296549 
-0.32082 5.08498342 0.14844947 1.96289204 
-0.31982 5.08533009 0.14925839 1.96281714 
-0.31882 5.08567745 0.15008036 1.96274073 
-0.31782 5.08602552 0.15091560 1.96266281 
-0.31682 5.08637431 0.15176437 1.96258335 
-0.31582 5.08672383 0.15262690 1.96250233 
-0.31481 5.08707409 0.15350346 1.96241971 
-0.31381 5.08742511 0.15439430 1.96233547 
-0.31281 5.08777690 0.15529968 1.96224958 
-0.31181 5.08812946 0.15621989 1.96216203 
-0.31081 5.08848283 0.15715520 1.96207277 
-0.30981 5.08883701 0.15810591 1.96198179 
-0.30881 5.08919202 0.15907230 1.96188905 
-0.30781 5.08954788 0.16005468 1.96179453 
-0.30681 5.08990461 0.16105337 1.96169820 
-0.30581 5.09026223 0.16206867 1.96160002 
-0.30480 5.09062076 0.16310092 1.96149997 
-0.30380 5.09098021 0.16415046 1.96139801 
-0.30280 5.09134062 0.16521763 1.96129412 
-0.30180 5.09170201 0.16630279 1.96118826 
-0.30080 5.09206440 0.16740629 1.96108040 
-0.29980 5.09242782 0.16852852 1.96097051 
-0.29880 5.09279229 0.16966986 1.96085855 
-0.29780 5.09315785 0.17083070 1.96074448 
-0.29680 5.09352453 0.17201144 1.96062828 
-0.29580 5.09389234 0.17321252 1.96050991 
-0.29479 5.09426134 0.17443434 1.96038933 
-0.29379 5.09463155 0.17567736 1.96026650 
-0.29279 5.09500301 0.17694203 1.96014140 
-0.29179 5.09537575 0.17822881 1.96001396 
-0.29079 5.09574982 0.17953818 1.95988417 
-0.28979 5.09612525 0.18087063 1.95975198 
-0.28879 5.09650208 0.18222668 1.95961734 
-0.28779 5.09688036 0.18360683 1.95948023 
-0.28679 5.09726014 0.18501163 1.95934059 
-0.28579 5.09764145 0.18644163 1.95919838 
-0.28478 5.09802435 0.18789740 1.95905356 
-0.28378 5.09840890 0.18937951 1.95890608 
-0.28278 5.09879513 0.19088858 1.95875591 
-0.28178 5.09918311 0.19242523 1.95860298 
-0.28078 5.09957289 0.19399008 1.95844726 
-0.27978 5.09996454 0.19558380 1.95828870 
-0.27878 5.10035810 0.19720708 1.95812724 
-0.27778 5.10075366 0.19886059 1.95796284 
-0.27678 5.10115127 0.20054507 1.95779545 
-0.27578 5.10155099 0.20226126 1.95762501 
-0.27477 5.10195291 0.20400992 1.95745148 
-0.27377 5.10235709 0.20579185 1.95727478 
-0.27277 5.10276362 0.20760785 1.95709488 
-0.27177 5.10317256 0.20945877 1.95691171 
-0.27077 5.10358401 0.21134547 1.95672522 
-0.26977 5.10399804 0.21326885 1.95653535 
-0.26877 5.10441474 0.21522983 1.95634203 
-0.26777 5.10483422 0.21722936 1.95614521 
-0.26677 5.10525655 0.21926843 1.95594482 
-0.26577 5.10568184 0.22134807 1.95574079 
-0.26476 5.10611019 0.22346930 1.95553307 
-0.26376 5.10654171 0.22563324 1.95532159 
-0.26276 5.10697650 0.22784099 1.95510627 
-0.26176 5.10741467 0.23009372 1.95488705 
-0.26076 5.10785635 0.23239263 1.95466385 
-0.25976 5.10830166 0.23473895 1.95443661 
-0.25876 5.10875071 0.23713399 1.95420524 
-0.25776 5.10920365 0.23957906 1.95396968 
-0.25676 5.10966060 0.24207553 1.95372983 
-0.25576 5.11012170 0.24462485 1.95348563 
-0.25475 5.11058711 0.24722847 1.95323699 
-0.25375 5.11105696 0.24988794 1.95298383 
-0.25275 5.11153142 0.25260483 1.95272606 
-0.25175 5.11201064 0.25538079 1.95246359 
-0.25075 5.11249479 0.25821751 1.95219633 
-0.24975 5.11298405 0.26111677 1.95192420 
-0.24875 5.11347859 0.26408038 1.95164710 
-0.24775 5.11397860 0.26711027 1.95136493 
-0.24675 5.11448427 0.27020838 1.95107759 
-0.24575 5.11499580 0.27337678 1.95078498 
-0.24474 5.11551340 0.27661758 1.95048701 
-0.24374 5.11603727 0.27993300 1.95018355 
-0.24274 5.11656765 0.28332532 1.94987451 
-0.24174 5.11710476 0.28679694 1.94955978 
-0.24074 5.11764884 0.29035033 1.94923923 
-0.23974 5.11820014 0.29398806 1.94891276 
-0.23874 5.11875891 0.29771284 1.94858023 
-0.23774 5.11932542 0.30152743 1.94824154 
-0.23674 5.11989994 0.30543476 1.94789655 
-0.23574 5.12048277 0.30943785 1.94754513 
-0.23473 5.12107420 0.31353986 1.94718715 
-0.23373 5.12167454 0.31774406 1.94682248 
-0.23273 5.12228410 0.32205389 1.94645097 
-0.23173 5.12290323 0.32647292 1.94607248 
-0.23073 5.12353226 0.33100489 1.94568686 
-0.22973 5.12417156 0.33565368 1.94529397 
-0.22873 5.12482149 0.34042335 1.94489363 
-0.22773 5.12548245 0.34531816 1.94448571 
-0.22673 5.12615484 0.35034253 1.94407002 
-0.22573 5.12683908 0.35550111 1.94364640 
-0.22472 5.12753561 0.36079874 1.94321469 
-0.22372 5.12824486 0.36624050 1.94277469 
-0.22272 5.12896733 0.37183169 1.94232622 
-0.22172 5.12970350 0.37757789 1.94186910 
-0.22072 5.13045387 0.38348491 1.94140312 
-0.21972 5.13121899 0.38955887 1.94092810 
-0.21872 5.13199941 0.39580616 1.94044382 
-0.21772 5.13279570 0.40223350 1.93995007 
-0.21672 5.13360847 0.40884795 1.93944663 
-0.21572 5.13443835 0.41565690 1.93893327 
-0.21471 5.13528599 0.42266815 1.93840977 
-0.21371 5.13615207 0.42988986 1.93787588 
-0.21271 5.13703732 0.43733065 1.93733135 
-0.21171 5.13794248 0.44499956 1.93677594 
-0.21071 5.13886832 0.45290612 1.93620937 
-0.20971 5.13981567 0.46106037 1.93563137 
-0.20871 5.14078538 0.46947291 1.93504167 
-0.20771 5.14177833 0.47815489 1.93443997 
-0.20671 5.14279548 0.48711810 1.93382598 
-0.20571 5.14383778 0.49637498 1.93319939 
-0.20470 5.14490628 0.50593867 1.93255987 
-0.20370 5.14600205 0.51582309 1.93190710 
-0.20270 5.14712621 0.52604293 1.93124074 
-0.20170 5.14827996 0.53661378 1.93056043 
-0.20070 5.14946454 0.54755214 1.92986580 
-0.19970 5.15068125 0.55887550 1.92915649 
-0.19870 5.15193148 0.57060243 1.92843209 
-0.19770 5.15321668 0.58275264 1.92769220 
-0.19670 5.15453837 0.59534708 1.92693641 
-0.19570 5.15589816 0.60840803 1.92616427 
-0.19469 5.15729776 0.62195920 1.92537533 
-0.19369 5.15873895 0.63602585 1.92456914 
-0.19269 5.16022362 0.65063492 1.92374519 
-0.19169 5.16175379 0.66581514 1.92290298 
-0.19069 5.16333156 0.68159719 1.92204200 
-0.18969 5.16495919 0.69801390 1.92116169 
-0.18869 5.16663905 0.71510038 1.92026149 
-0.18769 5.16837368 0.73289422 1.91934082 
-0.18669 5.17016575 0.75143576 1.91839905 
-0.18569 5.17201811 0.77076826 1.91743556 
-0.18468 5.17393381 0.79093823 1.91644968 
-0.18368 5.17591608 0.81199569 1.91544072 
-0.18268 5.17796837 0.83399449 1.91440796 
-0.18168 5.18009437 0.85699270 1.91335066 
-0.18068 5.18229803 0.88105302 1.91226802 
-0.17968 5.18458356 0.90624320 1.91115924 
-0.17868 5.18695550 0.93263655 1.91002346 
-0.17768 5.18941870 0.96031253 1.90885980 
-0.17668 5.19197839 0.98935738 1.90766732 
-0.17568 5.19464020 1.01986480 1.90644505 
-0.17467 5.19741019 1.05193679 1.90519198 
-0.17367 5.20029491 1.08568453 1.90390704 
-0.17267 5.20330145 1.12122943 1.90258911 
-0.17167 5.20643749 1.15870424 1.90123704 
-0.17067 5.20971136 1.19825445 1.89984960 
-0.16967 5.21313213 1.24003971 1.89842550 
-0.16867 5.21670967 1.28423560 1.89696340 
-0.16767 5.22045476 1.33103558 1.89546188 
-0.16667 5.22437919 1.38065326 1.89391946 
-0.16567 5.22849587 1.43332498 1.89233457 
-0.16466 5.23281902 1.48931285 1.89070558 
-0.16366 5.23736426 1.54890826 1.88903074 
-0.16266 5.24214884 1.61243587 1.88730825 
-0.16166 5.24719187 1.68025846 1.88553616 
-0.16066 5.25251451 1.75278240 1.88371247 
-0.15966 5.25814033 1.83046428 1.88183503 
-0.15866 5.26409561 1.91381861 1.87990157 
-0.15766 5.27040975 2.00342704 1.87790971 
-0.15666 5.27711577 2.09994931 1.87585691 
-0.15566 5.28425082 2.20413642 1.87374050 
-0.15465 5.29185690 2.31684643 1.87155762 
-0.15365 5.29998161 2.43906370 1.86930525 
-0.15265 5.30867913 2.57192223 1.86698018 
-0.15165 5.31801137 2.71673430 1.86457896 
-0.15065 5.32804938 2.87502588 1.86209793 
-0.14965 5.33887501 3.04858051 1.85953314 
-0.14865 5.35058304 3.23949428 1.85688032 
-0.14765 5.36328371 3.45024522 1.85413487 
-0.14665 5.37710595 3.68378149 1.85129172 
-0.14565 5.39220134 3.94363464 1.84834530 
-0.14464 5.40874911 4.23406629 1.84528932 
-0.14364 5.42696252 4.56026031 1.84211666 
-0.14264 5.44709689 4.92857703 1.83881898 
-0.14164 5.46946008 5.34689381 1.83538631 
-0.14064 5.49442588 5.82506702 1.83180631 
-0.13964 5.52245162 6.37556700 1.82806320 
-0.13864 5.55410124 7.01436387 1.82413597 
-0.13764 5.59007581 7.76218213 1.81999557 
-0.13664 5.63125396 8.64630681 1.81560022 
-0.13564 5.67874558 9.70322836 1.81088763 
-0.13463 5.73396253 10.98258350 1.80576170 
-0.13363 5.79870979 12.55312899 1.80006921 
-0.13263 5.87529703 14.51193851 1.79355854 
-0.13163 5.96665751 16.99872356 1.78580415 
-0.13063 6.07642234 20.21816595 1.77606633 
-0.12963 6.20878743 24.47401040 1.76302570 
-0.12863 6.36770892 30.21710002 1.74427961 
-0.12763 6.55418176 38.09604933 1.71541488 
-0.12663 6.75857867 48.94082436 1.66849747 
-0.12563 6.94252877 63.42031661 1.59059072 
-0.12462 7.00986000 80.75356916 1.46646033 
-0.12362 6.81078489 96.30358783 1.29596988 
-0.12262 6.28753266 102.09803030 1.12125625 
-0.12162 5.64310389 95.35911044 1.00382647 
-0.12062 5.14930260 82.53879422 0.95637266 
-0.11962 4.89048119 70.74466959 0.94761598 
-0.11862 4.81982465 62.73235360 0.94875586 
-0.11762 4.87725516 58.52981960 0.94757017 
-0.11662 5.02545999 57.35322912 0.94344315 
-0.11562 5.24457471 58.26818611 0.94243377 
-0.11461 5.51869790 60.22839362 0.95465274 
-0.11361 5.82343390 62.01578251 0.99134071 
-0.11261 6.12010902 62.38254982 1.05977039 
-0.11161 6.36348001 60.47390918 1.15764701 
-0.11061 6.52092030 56.23655184 1.27221201 
-0.10961 6.58676770 50.37788517 1.38639655 
-0.10861 6.57897651 43.89037794 1.48680806 
-0.10761 6.52457254 37.58642714 1.56725087 
-0.10661 6.44756644 31.92634376 1.62743459 
-0.10561 6.36441938 27.07400067 1.67010526 
-0.10460 6.28457126 23.01753603 1.69884484 
-0.10360 6.21258342 19.66642591 1.71696209 
-0.10260 6.15012011 16.90812358 1.72712316 
-0.10160 6.09730902 14.63483182 1.73133616 
-0.10060 6.05355317 12.75343685 1.73105958 
-0.09960 6.01797509 11.18737821 1.72733028 
-0.09860 5.98964278 9.87522234 1.72087397 
-0.09760 5.96767487 8.76822265 1.71219013 
-0.09660 5.95128196 7.82784236 1.70161377 
-0.09560 5.93977572 7.02359408 1.68935897 
-0.09459 5.93256254 6.33127669 1.67554893 
-0.09359 5.92913025 5.73158288 1.66023614 
-0.09259 5.92903204 5.20901712 1.64341555 
-0.09159 5.93186903 4.75106056 1.62503228 
-0.09059 5.93727187 4.34752760 1.60498532 
-0.08959 5.94488053 3.99006861 1.58312768 
-0.08859 5.95432086 3.67178361 1.55926319 
-0.08759 5.96517539 3.38691916 1.53314002 
-0.08659 5.97694462 3.13062711 1.50443991 
-0.08559 5.98899262 2.89876818 1.47276225 
-0.08458 6.00046699 2.68774570 1.43760066 
-0.08358 6.01017621 2.49435579 1.39830859 
-0.08258 6.01639452 2.31563818 1.35404782 
-0.08158 6.01654094 2.14870575 1.30370897 
-0.08058 6.00663606 1.99051681 1.24578404 
-0.07958 5.98038152 1.83752827 1.17815536 
-0.07858 5.92781316 1.68516299 1.09776526 
-0.07758 5.83594796 1.52762209 1.00056837 
-0.07658 5.71905736 1.36664862 0.88886911 
-0.07558 5.67269341 1.23756191 0.79897123 
-0.07457 5.64976619 1.13743144 0.73796810 
-0.07357 5.82227895 1.09775443 0.69184619 
-0.07257 6.59779049 1.19668745 0.66120666 
-0.07157 8.29631810 1.47983787 0.64041631 
-0.07057 12.06605137 2.15246508 0.63539516 
-0.06957 22.04024476 3.97015294 0.68056267 
-0.06857 50.63535900 9.18181109 0.87966864 
-0.06757 56.94351625 10.22391682 0.84797529 
-0.06657 24.77651076 4.32041264 0.47231600 
-0.06557 12.61550185 2.11634116 0.26866449 
-0.06456 8.20020443 1.30587145 0.15880726 
-0.06356 6.57424090 0.94879516 0.11010797 
-0.06256 6.86431555 0.80084364 0.10344522 
-0.06156 9.51925176 0.80493944 0.13097017 
-0.06056 17.95149570 1.05947603 0.22287562 
-0.05956 44.51835052 2.01667421 0.49340764 
-0.05856 55.13183164 2.38369615 0.54378922 
-0.05756 22.16885670 1.11427355 0.19520438 
-0.05656 9.93819054 0.63196704 0.07862737 
-0.05556 5.54111467 0.44881772 0.03969221 
-0.05455 3.56391218 0.35965342 0.02329167 
-0.05355 2.51539524 0.30757310 0.01510542 
-0.05255 1.89191554 0.27312368 0.01050624 
-0.05155 1.48947748 0.24828370 0.00769193 
-0.05055 1.21337953 0.22924061 0.00585582 
-0.04955 1.01488279 0.21397521 0.00459686 
-0.04855 0.86681567 0.20132398 0.00369882 
-0.04755 0.75303654 0.19056985 0.00303727 
-0.04655 0.66344856 0.18124620 0.00253678 
-0.04555 0.59146090 0.17303541 0.00214955 
-0.04454 0.53261451 0.16571309 0.00184417 
-0.04354 0.48379947 0.15911556 0.00159934 
-0.04254 0.44278924 0.15312021 0.00140024 
-0.04154 0.40795318 0.14763299 0.00123626 
-0.04054 0.37807306 0.14258034 0.00109970 
-0.03954 0.35222265 0.13790362 0.00098484 
-0.03854 0.32968669 0.13355544 0.00088738 
-0.03754 0.30990506 0.12949690 0.00080402 
-0.03654 0.29243366 0.12569571 0.00073220 
-0.03554 0.27691631 0.12212474 0.00066991 
-0.03453 0.26306445 0.11876101 0.00061556 
-0.03353 0.25064211 0.11558483 0.00056788 
-0.03253 0.23945463 0.11257924 0.00052584 
-0.03153 0.22934019 0.10972948 0.00048860 
-0.03053 0.22016330 0.10702265 0.00045548 
-0.02953 0.21180974 0.10444739 0.00042589 
-0.02853 0.20418263 0.10199365 0.00039936 
-0.02753 0.19719933 0.09965247 0.00037550 
-0.02653 0.19078896 0.09741586 0.00035396 
-0.02553 0.18489043 0.09527663 0.00033448 
-0.02452 0.17945085 0.09322829 0.00031679 
-0.02352 0.17442421 0.09126499 0.00030069 
-0.02252 0.16977032 0.08938139 0.00028602 
-0.02152 0.16545397 0.08757264 0.00027260 
-0.02052 0.16144417 0.08583431 0.00026031 
-0.01952 0.15771356 0.08416233 0.00024903 
-0.01852 0.15423792 0.08255295 0.00023866 
-0.01752 0.15099573 0.08100274 0.00022911 
-0.01652 0.14796782 0.07950851 0.00022031 
-0.01552 0.14513707 0.07806733 0.00021217 
-0.01451 0.14248815 0.07667647 0.00020466 
-0.01351 0.14000729 0.07533338 0.00019769 
-0.01251 0.13768214 0.07403572 0.00019125 
-0.01151 0.13550152 0.07278128 0.00018526 
-0.01051 0.13345537 0.07156800 0.00017971 
-0.00951 0.13153457 0.07039397 0.00017456 
-0.00851 0.12973086 0.06925739 0.00016977 
-0.00751 0.12803675 0.06815657 0.00016532 
-0.00651 0.12644542 0.06708993 0.00016118 
-0.00551 0.12495068 0.06605597 0.00015734 
-0.00450 0.12354687 0.06505330 0.00015376 
-0.00350 0.12222885 0.06408060 0.00015044 
-0.00250 0.12099191 0.06313660 0.00014736 
-0.00150 0.11983178 0.06222015 0.00014450 
-0.00050 0.11874453 0.06133013 0.00014186 
0.00050 0.11772657 0.06046548 0.00013940 
0.00150 0.11677464 0.05962521 0.00013714 
0.00250 0.11588576 0.05880838 0.00013506 
0.00350 0.11505719 0.05801408 0.00013314 
0.00450 0.11428646 0.05724147 0.00013138 
0.00551 0.11357129 0.05648974 0.00012978 
0.00651 0.11290965 0.05575813 0.00012833 
0.00751 0.11229965 0.05504589 0.00012701 
0.00851 0.11173962 0.05435235 0.00012584 
0.00951 0.11122805 0.05367682 0.00012480 
0.01051 0.11076357 0.05301870 0.00012388 
0.01151 0.11034500 0.05237736 0.00012310 
0.01251 0.10997126 0.05175225 0.00012243 
0.01351 0.10964143 0.05114281 0.00012189 
0.01451 0.10935473 0.05054851 0.00012147 
0.01552 0.10911049 0.04996887 0.00012116 
0.01652 0.10890816 0.04940339 0.00012097 
0.01752 0.10874735 0.04885163 0.00012091 
0.01852 0.10862773 0.04831314 0.00012095 
0.01952 0.10854915 0.04778751 0.00012112 
0.02052 0.10851153 0.04727435 0.00012140 
0.02152 0.10851494 0.04677325 0.00012181 
0.02252 0.10855956 0.04628387 0.00012234 
0.02352 0.10864569 0.04580584 0.00012300 
0.02452 0.10877376 0.04533883 0.00012378 
0.02553 0.10894433 0.04488251 0.00012470 
0.02653 0.10915811 0.04443659 0.00012575 
0.02753 0.10941592 0.04400075 0.00012695 
0.02853 0.10971877 0.04357472 0.00012830 
0.02953 0.11006780 0.04315822 0.00012980 
0.03053 0.11046432 0.04275099 0.00013146 
0.03153 0.11090985 0.04235278 0.00013330 
0.03253 0.11140606 0.04196336 0.00013532 
0.03353 0.11195488 0.04158249 0.00013753 
0.03453 0.11255843 0.04120995 0.00013994 
0.03554 0.11321911 0.04084553 0.00014257 
0.03654 0.11393957 0.04048903 0.00014543 
0.03754 0.11472279 0.04014027 0.00014855 
0.03854 0.11557205 0.03979906 0.00015193 
0.03954 0.11649104 0.03946522 0.00015560 
0.04054 0.11748384 0.03913859 0.00015959 
0.04154 0.11855499 0.03881901 0.00016392 
0.04254 0.11970956 0.03850635 0.00016861 
0.04354 0.12095321 0.03820045 0.00017372 
0.04454 0.12229225 0.03790120 0.00017927 
0.04555 0.12373375 0.03760846 0.00018531 
0.04655 0.12528562 0.03732214 0.00019190 
0.04755 0.12695679 0.03704213 0.00019908 
0.04855 0.12875727 0.03676834 0.00020693 
0.04955 0.13069842 0.03650069 0.00021553 
0.05055 0.13279307 0.03623911 0.00022495 
0.05155 0.13505585 0.03598356 0.00023532 
0.05255 0.13750345 0.03573399 0.00024674 
0.05355 0.14015498 0.03549038 0.00025937 
0.05455 0.14303246 0.03525271 0.00027336 
0.05556 0.14616136 0.03502101 0.00028892 
0.05656 0.14957127 0.03479530 0.00030629 
0.05756 0.15329682 0.03457566 0.00032576 
0.05856 0.15737872 0.03436216 0.00034766 
0.05956 0.16186521 0.03415493 0.00037243 
0.06056 0.16681383 0.03395415 0.00040060 
0.06156 0.17229381 0.03376004 0.00043280 
