-0.38789 5.06509951 0.11961686 1.96616316 
-0.38689 5.06543308 0.11965196 1.96616919 
-0.38589 5.06576770 0.11969266 1.96617478 
-0.38488 5.06610336 0.11973894 1.96617993 
-0.38388 5.06644006 0.11979083 1.96618463 
-0.38288 5.06677776 0.11984832 1.96618887 
-0.38188 5.06711646 0.11991142 1.96619263 
-0.38088 5.06745613 0.11998013 1.96619591 
-0.37988 5.06779677 0.12005448 1.96619869 
-0.37888 5.06813834 0.12013446 1.96620097 
-0.37788 5.06848084 0.12022010 1.96620272 
-0.37688 5.06882424 0.12031140 1.96620395 
-0.37588 5.06916854 0.12040838 1.96620463 
-0.37487 5.06951370 0.12051106 1.96620476 
-0.37387 5.06985971 0.12061946 1.96620431 
-0.37287 5.07020655 0.12073359 1.96620329 
-0.37187 5.07055421 0.12085349 1.96620167 
-0.37087 5.07090265 0.12097916 1.96619945 
-0.36987 5.07125187 0.12111063 1.96619660 
-0.36887 5.07160185 0.12124794 1.96619312 
-0.36787 5.07195255 0.12139111 1.96618900 
-0.36687 5.07230397 0.12154016 1.96618421 
-0.36587 5.07265608 0.12169513 1.96617874 
-0.36486 5.07300886 0.12185605 1.96617258 
-0.36386 5.07336228 0.12202295 1.96616572 
-0.36286 5.07371634 0.12219588 1.96615813 
-0.36186 5.07407100 0.12237486 1.96614981 
-0.36086 5.07442625 0.12255994 1.96614073 
-0.35986 5.07478206 0.12275116 1.96613089 
-0.35886 5.07513840 0.12294855 1.96612025 
-0.35786 5.07549527 0.12315217 1.96610882 
-0.35686 5.07585263 0.12336206 1.96609657 
-0.35586 5.07621046 0.12357827 1.96608349 
-0.35485 5.07656875 0.12380085 1.96606955 
-0.35385 5.07692745 0.12402984 1.96605474 
-0.35285 5.07728656 0.12426531 1.96603904 
-0.35185 5.07764605 0.12450732 1.96602243 
-0.35085 5.07800589 0.12475590 1.96600490 
-0.34985 5.07836606 0.12501114 1.96598642 
-0.34885 5.07872653 0.12527308 1.96596698 
-0.34785 5.07908729 0.12554180 1.96594656 
-0.34685 5.07944830 0.12581736 1.96592513 
-0.34585 5.07980955 0.12609983 1.96590267 
-0.34484 5.08017100 0.12638928 1.96587918 
-0.34384 5.08053263 0.12668578 1.96585461 
-0.34284 5.08089441 0.12698942 1.96582896 
-0.34184 5.08125633 0.12730025 1.96580221 
-0.34084 5.08161835 0.12761838 1.96577432 
-0.33984 5.08198045 0.12794388 1.96574527 
-0.33884 5.08234260 0.12827684 1.96571506 
-0.33784 5.08270478 0.12861734 1.96568364 
-0.33684 5.08306695 0.12896548 1.96565100 
-0.33584 5.08342910 0.12932135 1.96561711 
-0.33483 5.08379120 0.12968505 1.96558195 
-0.33383 5.08415322 0.13005667 1.96554550 
-0.33283 5.08451513 0.13043633 1.96550772 
-0.33183 5.08487690 0.13082413 1.96546860 
-0.33083 5.08523852 0.13122018 1.96542810 
-0.32983 5.08559995 0.13162458 1.96538621 
-0.32883 5.08596116 0.13203746 1.96534288 
-0.32783 5.08632214 0.13245894 1.96529811 
-0.32683 5.08668284 0.13288913 1.96525185 
-0.32583 5.08704324 0.13332817 1.96520408 
-0.32482 5.08740333 0.13377619 1.96515478 
-0.32382 5.08776306 0.13423332 1.96510390 
-0.32282 5.08812241 0.13469969 1.96505143 
-0.32182 5.08848136 0.13517546 1.96499732 
-0.32082 5.08883987 0.13566076 1.96494156 
-0.31982 5.08919793 0.13615575 1.96488411 
-0.31882 5.08955549 0.13666059 1.96482493 
-0.31782 5.08991255 0.13717543 1.96476400 
-0.31682 5.09026905 0.13770043 1.96470127 
-0.31582 5.09062499 0.13823578 1.96463673 
-0.31481 5.09098033 0.13878164 1.96457033 
-0.31381 5.09133505 0.13933818 1.96450204 
-0.31281 5.09168912 0.13990561 1.96443182 
-0.31181 5.09204251 0.14048410 1.96435964 
-0.31081 5.09239520 0.14107385 1.96428546 
-0.30981 5.09274715 0.14167507 1.96420924 
-0.30881 5.09309835 0.14228796 1.96413095 
-0.30781 5.09344877 0.14291274 1.96405054 
-0.30681 5.09379837 0.14354962 1.96396798 
-0.30581 5.09414715 0.14419884 1.96388323 
-0.30480 5.09449506 0.14486063 1.96379625 
-0.30380 5.09484208 0.14553522 1.96370699 
-0.30280 5.09518820 0.14622287 1.96361541 
-0.30180 5.09553338 0.14692383 1.96352147 
-0.30080 5.09587760 0.14763837 1.96342513 
-0.29980 5.09622084 0.14836676 1.96332634 
-0.29880 5.09656307 0.14910927 1.96322506 
-0.29780 5.09690427 0.14986620 1.96312124 
-0.29680 5.09724442 0.15063784 1.96301483 
-0.29580 5.09758349 0.15142451 1.96290579 
-0.29479 5.09792146 0.15222650 1.96279406 
-0.29379 5.09825832 0.15304416 1.96267960 
-0.29279 5.09859403 0.15387782 1.96256236 
-0.29179 5.09892859 0.15472783 1.96244228 
-0.29079 5.09926196 0.15559453 1.96231932 
-0.28979 5.09959414 0.15647831 1.96219341 
-0.28879 5.09992509 0.15737955 1.96206451 
-0.28779 5.10025481 0.15829863 1.96193257 
-0.28679 5.10058328 0.15923596 1.96179751 
-0.28579 5.10091048 0.16019197 1.96165929 
-0.28478 5.10123639 0.16116709 1.96151785 
-0.28378 5.10156100 0.16216176 1.96137313 
-0.28278 5.10188430 0.16317644 1.96122506 
-0.28178 5.10220627 0.16421162 1.96107359 
-0.28078 5.10252690 0.16526779 1.96091865 
-0.27978 5.10284618 0.16634546 1.96076018 
-0.27878 5.10316410 0.16744516 1.96059811 
-0.27778 5.10348065 0.16856743 1.96043238 
-0.27678 5.10379582 0.16971283 1.96026291 
-0.27578 5.10410960 0.17088196 1.96008964 
-0.27477 5.10442199 0.17207541 1.95991250 
-0.27377 5.10473299 0.17329382 1.95973141 
-0.27277 5.10504259 0.17453782 1.95954630 
-0.27177 5.10535079 0.17580810 1.95935710 
-0.27077 5.10565759 0.17710534 1.95916372 
-0.26977 5.10596299 0.17843026 1.95896609 
-0.26877 5.10626700 0.17978362 1.95876413 
-0.26777 5.10656961 0.18116617 1.95855776 
-0.26677 5.10687084 0.18257874 1.95834689 
-0.26577 5.10717069 0.18402214 1.95813144 
-0.26476 5.10746917 0.18549724 1.95791132 
-0.26376 5.10776630 0.18700493 1.95768645 
-0.26276 5.10806208 0.18854615 1.95745673 
-0.26176 5.10835654 0.19012185 1.95722206 
-0.26076 5.10864970 0.19173304 1.95698236 
-0.25976 5.10894156 0.19338076 1.95673753 
-0.25876 5.10923216 0.19506609 1.95648747 
-0.25776 5.10952153 0.19679015 1.95623208 
-0.25676 5.10980968 0.19855410 1.95597125 
-0.25576 5.11009665 0.20035917 1.95570488 
-0.25475 5.11038247 0.20220662 1.95543286 
-0.25375 5.11066719 0.20409776 1.95515508 
-0.25275 5.11095083 0.20603396 1.95487143 
-0.25175 5.11123345 0.20801665 1.95458179 
-0.25075 5.11151508 0.21004731 1.95428605 
-0.24975 5.11179578 0.21212750 1.95398408 
-0.24875 5.11207561 0.21425881 1.95367576 
-0.24775 5.11235461 0.21644294 1.95336096 
-0.24675 5.11263284 0.21868164 1.95303955 
-0.24575 5.11291039 0.22097674 1.95271141 
-0.24474 5.11318730 0.22333016 1.95237639 
-0.24374 5.11346367 0.22574390 1.95203435 
-0.24274 5.11373955 0.22822003 1.95168515 
-0.24174 5.11401505 0.23076074 1.95132865 
-0.24074 5.11429025 0.23336831 1.95096469 
-0.23974 5.11456523 0.23604514 1.95059312 
-0.23874 5.11484011 0.23879370 1.95021379 
-0.23774 5.11511499 0.24161663 1.94982652 
-0.23674 5.11538997 0.24451666 1.94943116 
-0.23574 5.11566518 0.24749665 1.94902753 
-0.23473 5.11594074 0.25055962 1.94861545 
-0.23373 5.11621678 0.25370873 1.94819476 
-0.23273 5.11649345 0.25694728 1.94776525 
-0.23173 5.11677088 0.26027875 1.94732675 
-0.23073 5.11704924 0.26370679 1.94687905 
-0.22973 5.11732868 0.26723526 1.94642196 
-0.22873 5.11760939 0.27086817 1.94595527 
-0.22773 5.11789153 0.27460978 1.94547876 
-0.22673 5.11817531 0.27846455 1.94499221 
-0.22573 5.11846092 0.28243720 1.94449541 
-0.22472 5.11874857 0.28653269 1.94398812 
-0.22372 5.11903850 0.29075625 1.94347009 
-0.22272 5.11933094 0.29511339 1.94294109 
-0.22172 5.11962613 0.29960994 1.94240085 
-0.22072 5.11992433 0.30425206 1.94184912 
-0.21972 5.12022583 0.30904625 1.94128563 
-0.21872 5.12053091 0.31399939 1.94071008 
-0.21772 5.12083989 0.31911875 1.94012221 
-0.21672 5.12115307 0.32441205 1.93952169 
-0.21572 5.12147081 0.32988746 1.93890824 
-0.21471 5.12179346 0.33555364 1.93828152 
-0.21371 5.12212139 0.34141978 1.93764120 
-0.21271 5.12245502 0.34749565 1.93698695 
-0.21171 5.12279475 0.35379163 1.93631840 
-0.21071 5.12314104 0.36031875 1.93563520 
-0.20971 5.12349434 0.36708876 1.93493694 
-0.20871 5.12385516 0.37411418 1.93422325 
-0.20771 5.12422402 0.38140834 1.93349370 
-0.20671 5.12460147 0.38898549 1.93274787 
-0.20571 5.12498810 0.39686084 1.93198530 
-0.20470 5.12538451 0.40505063 1.93120554 
-0.20370 5.12579138 0.41357226 1.93040809 
-0.20270 5.12620938 0.42244436 1.92959245 
-0.20170 5.12663925 0.43168688 1.92875810 
-0.20070 5.12708177 0.44132125 1.92790447 
-0.19970 5.12753776 0.45137048 1.92703100 
-0.19870 5.12800811 0.46185932 1.92613706 
-0.19770 5.12849374 0.47281439 1.92522204 
-0.19670 5.12899564 0.48426438 1.92428525 
-0.19570 5.12951487 0.49624026 1.92332600 
-0.19469 5.13005255 0.50877547 1.92234356 
-0.19369 5.13060988 0.52190616 1.92133713 
-0.19269 5.13118812 0.53567149 1.92030591 
-0.19169 5.13178866 0.55011389 1.91924902 
-0.19069 5.13241295 0.56527944 1.91816555 
-0.18969 5.13306254 0.58121823 1.91705452 
-0.18869 5.13373913 0.59798478 1.91591489 
-0.18769 5.13444450 0.61563853 1.91474558 
-0.18669 5.13518059 0.63424438 1.91354540 
-0.18569 5.13594948 0.65387330 1.91231311 
-0.18468 5.13675342 0.67460302 1.91104737 
-0.18368 5.13759482 0.69651882 1.90974674 
-0.18268 5.13847630 0.71971445 1.90840968 
-0.18168 5.13940070 0.74429311 1.90703453 
-0.18068 5.14037108 0.77036864 1.90561951 
-0.17968 5.14139080 0.79806687 1.90416267 
-0.17868 5.14246349 0.82752716 1.90266190 
-0.17768 5.14359312 0.85890415 1.90111493 
-0.17668 5.14478403 0.89236986 1.89951925 
-0.17568 5.14604098 0.92811605 1.89787214 
-0.17467 5.14736918 0.96635697 1.89617059 
-0.17367 5.14877439 1.00733265 1.89441131 
-0.17267 5.15026295 1.05131265 1.89259064 
-0.17167 5.15184188 1.09860050 1.89070455 
-0.17067 5.15351897 1.14953901 1.88874852 
-0.16967 5.15530289 1.20451642 1.88671754 
-0.16867 5.15720330 1.26397385 1.88460597 
-0.16767 5.15923105 1.32841406 1.88240744 
-0.16667 5.16139830 1.39841210 1.88011479 
-0.16567 5.16371876 1.47462798 1.87771985 
-0.16466 5.16620797 1.55782213 1.87521330 
-0.16366 5.16888354 1.64887415 1.87258446 
-0.16266 5.17176561 1.74880571 1.86982101 
-0.16166 5.17487719 1.85880879 1.86690867 
-0.16066 5.17824481 1.98028051 1.86383080 
-0.15966 5.18189910 2.11486653 1.86056790 
-0.15866 5.18587569 2.26451542 1.85709694 
-0.15766 5.19021618 2.43154716 1.85339062 
-0.15666 5.19496942 2.61874019 1.84941630 
-0.15566 5.20019319 2.82944272 1.84513470 
-0.15465 5.20595613 3.06771639 1.84049820 
-0.15365 5.21234046 3.33852288 1.83544863 
-0.15265 5.21944521 3.64796884 1.82991433 
-0.15165 5.22739064 4.00362975 1.82380626 
-0.15065 5.23632388 4.41498254 1.81701276 
-0.14965 5.24642630 4.89398858 1.80939251 
-0.14865 5.25792343 5.45588684 1.80076478 
-0.14765 5.27109795 6.12028271 1.79089608 
-0.14665 5.28630720 6.91265505 1.77948140 
-0.14565 5.30400637 7.86645605 1.76611800 
-0.14464 5.32477938 9.02604763 1.75026822 
-0.14364 5.34937885 10.45079978 1.73120702 
-0.14264 5.37877583 12.22074035 1.70794843 
-0.14164 5.41421540 14.44408860 1.67914500 
-0.14064 5.45726204 17.26651956 1.64295915 
-0.13964 5.50978663 20.88025831 1.59692393 
-0.13864 5.57377025 25.52601271 1.53787026 
-0.13764 5.65063586 31.46783168 1.46215434 
-0.13664 5.73953973 38.89371449 1.36676550 
-0.13564 5.83388161 47.65835913 1.25240175 
-0.13463 5.91639807 56.81592258 1.12937572 
-0.13363 5.95794667 64.22244742 1.02330103 
-0.13263 5.93057902 67.12718464 0.96915095 
-0.13163 5.83275535 64.17954436 0.98681482 
-0.13063 5.69562849 56.74278152 1.06281496 
-0.12963 5.55756807 47.57100142 1.16444234 
-0.12863 5.44104654 38.80422165 1.26463914 
-0.12763 5.35153344 31.38307554 1.35052283 
-0.12663 5.28588893 25.44917485 1.41926132 
-0.12563 5.23871622 20.81246270 1.47248813 
-0.12462 5.20506392 17.20788267 1.51305965 
-0.12362 5.18110727 14.39428419 1.54372501 
-0.12262 5.16408248 12.17927873 1.56673894 
-0.12162 5.15204243 10.41715834 1.58383827 
-0.12062 5.14362365 8.99972795 1.59632727 
-0.11962 5.13786801 7.84700587 1.60517702 
-0.11862 5.13409651 6.89967379 1.61111039 
-0.11762 5.13182271 6.11341977 1.61466731 
-0.11662 5.13069385 5.45483694 1.61625300 
-0.11562 5.13045077 4.89848626 1.61617294 
-0.11461 5.13090043 4.42479679 1.61465806 
-0.11361 5.13189689 4.01855904 1.61188295 
-0.11261 5.13332796 3.66783673 1.60797901 
-0.11161 5.13510572 3.36317424 1.60304403 
-0.11061 5.13715959 3.09701407 1.59714920 
-0.10961 5.13943131 2.86326472 1.59034421 
-0.10861 5.14187103 2.65697714 1.58266097 
-0.10761 5.14443432 2.47410014 1.57411633 
-0.10661 5.14707970 2.31129399 1.56471394 
-0.10561 5.14976653 2.16578691 1.55444554 
-0.10460 5.15245310 2.03526391 1.54329175 
-0.10360 5.15509475 1.91777976 1.53122239 
-0.10260 5.15764195 1.81169056 1.51819643 
-0.10160 5.16003821 1.71559926 1.50416156 
-0.10060 5.16221769 1.62831224 1.48905337 
-0.09960 5.16410230 1.54880427 1.47279414 
-0.09860 5.16559827 1.47619007 1.45529104 
-0.09760 5.16659174 1.40970107 1.43643384 
-0.09660 5.16694323 1.34866621 1.41609172 
-0.09560 5.16648043 1.29249598 1.39410914 
-0.09459 5.16498872 1.24066891 1.37030021 
-0.09359 5.16219852 1.19271997 1.34444108 
-0.09259 5.15776809 1.14823042 1.31625941 
-0.09159 5.15125991 1.10681867 1.28541934 
-0.09059 5.14210738 1.06813169 1.25149958 
-0.08959 5.12956750 1.03183669 1.21395995 
-0.08859 5.11265251 0.99761291 1.17208811 
-0.08759 5.09003171 0.96514381 1.12490990 
-0.08659 5.05989956 0.93411289 1.07102840 
-0.08559 5.01986069 0.90421731 1.00831529 
-0.08458 4.96728280 0.87527157 0.93331097 
-0.08358 4.90379242 0.84782511 0.84063781 
-0.08258 4.86765948 0.82604745 0.73253878 
-0.08158 4.93020059 0.81367444 0.64768968 
-0.08058 5.03434574 0.80321983 0.58807565 
-0.07958 5.13743624 0.79197259 0.53426494 
-0.07858 5.22860969 0.77964318 0.47737404 
-0.07758 5.30172937 0.76577584 0.41131534 
-0.07658 5.35631648 0.74971177 0.32977436 
-0.07558 5.43683582 0.73322644 0.24100805 
-0.07457 5.57944909 0.71841317 0.18590996 
-0.07357 5.67957111 0.69657108 0.15574155 
-0.07257 5.72771312 0.66844624 0.13366013 
-0.07157 6.16305921 0.69368542 0.12104878 
-0.07057 7.41952303 0.82488051 0.12084049 
-0.06957 10.04895850 1.12159756 0.13368621 
-0.06857 16.18828477 1.83162052 0.17316877 
-0.06757 34.02932032 3.90868297 0.29471249 
-0.06657 75.16843423 8.69833007 0.56027437 
-0.06557 48.44699819 5.57003560 0.34077565 
-0.06456 22.19296691 2.41070690 0.15934613 
-0.06356 16.25523084 1.46257122 0.12425293 
-0.06256 20.52637941 1.29767941 0.16261914 
-0.06156 42.78065602 1.85457515 0.33065348 
-0.06056 73.88409623 2.75470755 0.53498035 
-0.05956 34.44156540 1.47035551 0.23037805 
-0.05856 14.68030800 0.82148127 0.09068751 
-0.05756 7.88707725 0.59015425 0.04520216 
-0.05656 4.95771744 0.48665812 0.02650756 
-0.05556 3.44317851 0.43194754 0.01726531 
-0.05455 2.55643647 0.40003186 0.01207748 
-0.05355 1.98988595 0.38045337 0.00889215 
-0.05255 1.60408106 0.36831576 0.00680300 
-0.05155 1.32837898 0.36105625 0.00536216 
-0.05055 1.12381187 0.35721763 0.00432847 
-0.04955 0.96739737 0.35591837 0.00356294 
-0.04855 0.84483278 0.35660010 0.00298101 
-0.04755 0.74681669 0.35889744 0.00252891 
-0.04655 0.66707455 0.36256635 0.00217110 
-0.04555 0.60124075 0.36744265 0.00188338 
-0.04454 0.54619660 0.37341692 0.00164881 
-0.04354 0.49966268 0.38041884 0.00145522 
-0.04254 0.45993954 0.38840708 0.00129375 
-0.04154 0.42573776 0.39736271 0.00115776 
-0.04054 0.39606373 0.40728486 0.00104226 
-0.03954 0.37014114 0.41818784 0.00094340 
-0.03854 0.34735588 0.43009939 0.00085819 
-0.03754 0.32721673 0.44305956 0.00078427 
-0.03654 0.30932673 0.45712021 0.00071978 
-0.03554 0.29336219 0.47234502 0.00066321 
-0.03453 0.27905690 0.48880976 0.00061334 
-0.03353 0.26619028 0.50660302 0.00056919 
-0.03253 0.25457828 0.52582720 0.00052993 
-0.03153 0.24406633 0.54659986 0.00049489 
-0.03053 0.23452391 0.56905548 0.00046351 
-0.02953 0.22584017 0.59334756 0.00043530 
-0.02853 0.21792059 0.61965127 0.00040988 
-0.02753 0.21068417 0.64816657 0.00038689 
-0.02653 0.20406131 0.67912206 0.00036606 
-0.02553 0.19799198 0.71277964 0.00034713 
-0.02452 0.19242434 0.74944005 0.00032990 
-0.02352 0.18731349 0.78944976 0.00031417 
-0.02252 0.18262060 0.83320924 0.00029979 
-0.02152 0.17831205 0.88118317 0.00028663 
-0.02052 0.17435888 0.93391304 0.00027456 
-0.01952 0.17073620 0.99203276 0.00026348 
-0.01852 0.16742286 1.05628811 0.00025329 
-0.01752 0.16440109 1.12756132 0.00024391 
-0.01652 0.16165632 1.20690214 0.00023528 
-0.01552 0.15917701 1.29556764 0.00022733 
-0.01451 0.15695462 1.39507348 0.00022001 
-0.01351 0.15498367 1.50726089 0.00021326 
-0.01251 0.15326186 1.63438477 0.00020705 
-0.01151 0.15179033 1.77923117 0.00020133 
-0.01051 0.15057414 1.94527595 0.00019608 
-0.00951 0.14962284 2.13690185 0.00019127 
-0.00851 0.14895145 2.35970018 0.00018688 
-0.00751 0.14858172 2.62089728 0.00018287 
-0.00651 0.14854402 2.92996836 0.00017925 
-0.00551 0.14888003 3.29953969 0.00017599 
-0.00450 0.14964669 3.74674562 0.00017310 
-0.00350 0.15092219 4.29532327 0.00017056 
-0.00250 0.15281512 4.97894299 0.00016838 
-0.00150 0.15547907 5.84668595 0.00016657 
-0.00050 0.15913672 6.97241187 0.00016515 
0.00050 0.16412158 8.47152941 0.00016415 
0.00150 0.17095391 10.53268939 0.00016361 
0.00250 0.18048845 13.48171209 0.00016361 
0.00350 0.19422474 17.92124522 0.00016424 
0.00450 0.21502585 25.06788354 0.00016569 
0.00551 0.24899914 37.67651182 0.00016824 
0.00651 0.31125589 63.02615556 0.00017240 
0.00751 0.44724467 124.59893239 0.00017916 
0.00851 0.81573533 304.89872312 0.00019038 
0.00951 1.58251961 547.77397931 0.00019948 
0.01051 1.46593559 382.41323675 0.00015924 
0.01151 0.75485855 156.10209573 0.00015648 
0.01251 0.55165355 78.84679892 0.00017238 
0.01351 0.54661561 51.28877746 0.00019346 
0.01451 0.66343425 42.20847627 0.00022403 
0.01552 0.95893489 45.05900995 0.00027574 
0.01652 1.69561313 65.64588470 0.00038000 
0.01752 3.88349678 136.80023878 0.00063257 
0.01852 8.69502158 297.52473331 0.00100017 
0.01952 5.25957548 180.03620153 0.00045917 
0.02052 2.11811640 72.83613739 0.00017388 
0.02152 1.08516489 37.15027813 0.00010635 
0.02252 0.67347800 22.63531416 0.00008835 
0.02352 0.47431193 15.42739489 0.00008384 
0.02452 0.36403028 11.31513955 0.00008373 
0.02553 0.29688680 8.72976896 0.00008524 
0.02653 0.25307969 6.98589342 0.00008735 
0.02753 0.22296994 5.74597881 0.00008970 
0.02853 0.20142561 4.82783595 0.00009214 
0.02953 0.18551555 4.12578650 0.00009460 
0.03053 0.17346863 3.57488765 0.00009709 
0.03153 0.16416418 3.13330036 0.00009960 
0.03253 0.15686544 2.77299211 0.00010216 
0.03353 0.15107221 2.47455058 0.00010478 
0.03453 0.14643545 2.22414962 0.00010748 
0.03554 0.14270594 2.01170069 0.00011028 
0.03654 0.13970209 1.82968628 0.00011321 
0.03754 0.13728939 1.67240082 0.00011627 
0.03854 0.13536679 1.53544317 0.00011951 
0.03954 0.13385753 1.41536924 0.00012293 
0.04054 0.13270282 1.30944905 0.00012657 
0.04154 0.13185738 1.21549355 0.00013045 
0.04254 0.13128634 1.13172911 0.00013460 
0.04354 0.13096296 1.05670502 0.00013905 
0.04454 0.13086696 0.98922452 0.00014385 
0.04555 0.13098338 0.92829251 0.00014902 
0.04655 0.13130167 0.87307565 0.00015462 
0.04755 0.13181508 0.82287142 0.00016070 
0.04855 0.13252027 0.77708394 0.00016731 
0.04955 0.13341702 0.73520498 0.00017454 
0.05055 0.13450808 0.69679878 0.00018244 
0.05155 0.13579922 0.66148994 0.00019113 
0.05255 0.13729931 0.62895363 0.00020071 
0.05355 0.13902054 0.59890763 0.00021131 
0.05455 0.14097887 0.57110586 0.00022309 
0.05556 0.14319456 0.54533305 0.00023623 
0.05656 0.14569298 0.52140035 0.00025098 
0.05756 0.14850570 0.49914174 0.00026761 
0.05856 0.15167204 0.47841100 0.00028649 
0.05956 0.15524114 0.45907932 0.00030805 
0.06056 0.15927495 0.44103329 0.00033288 
0.06156 0.16385254 0.42417339 0.00036172 
