-0.11762 5.83891602 23.14229845 1.40325596 
-0.11662 5.97716622 27.88659329 1.33219188 
-0.11562 6.15372870 33.75879857 1.24966090 
-0.11461 6.37373407 40.77994355 1.15841756 
-0.11361 6.63277623 48.58403225 1.06746760 
-0.11261 6.90567075 56.09111917 0.99519970 
-0.11161 7.13928815 61.42442676 0.96726675 
-0.11061 7.26868047 62.65307005 1.00311954 
-0.10961 7.25956378 59.20161040 1.09846420 
-0.10861 7.13435841 52.37853773 1.22550792 
-0.10761 6.94890595 44.28538074 1.35300955 
-0.10661 6.75344275 36.52846438 1.46217693 
-0.10561 6.57624664 29.85715587 1.54749138 
-0.10460 6.42742762 24.42281971 1.61077631 
-0.10360 6.30733805 20.10250946 1.65626063 
-0.10260 6.21250084 16.69418881 1.68817879 
-0.10160 6.13858192 14.00172450 1.70998991 
-0.10060 6.08157935 11.86179419 1.72429764 
-0.09960 6.03817102 10.14669180 1.73299236 
-0.09860 6.00572521 8.75920137 1.73742584 
-0.09760 5.98220113 7.62601806 1.73855918 
-0.09660 5.96603057 6.69189615 1.73707417 
-0.09560 5.95601224 5.91502083 1.73345296 
-0.09459 5.95122646 5.26352461 1.72803375 
-0.09359 5.95096912 4.71292116 1.72104939 
-0.09259 5.95470173 4.24422988 1.71265396 
-0.09159 5.96201374 3.84260584 1.70294084 
-0.09059 5.97259413 3.49633538 1.69195488 
-0.08959 5.98620984 3.19609527 1.67970017 
-0.08859 6.00268905 2.93440225 1.66614460 
-0.08759 6.02190790 2.70520055 1.65122162 
-0.08659 6.04377941 2.50354998 1.63482977 
-0.08559 6.06824344 2.32538774 1.61682975 
-0.08458 6.09525688 2.16734440 1.59703884 
-0.08358 6.12478249 2.02659964 1.57522203 
-0.08258 6.15677525 1.90076694 1.55107857 
-0.08158 6.19116374 1.78779845 1.52422181 
-0.08058 6.22782369 1.68590261 1.49414878 
-0.07958 6.26653920 1.59346675 1.46019282 
-0.07858 6.30694672 1.50897527 1.42144681 
-0.07758 6.34846052 1.43090953 1.37663242 
-0.07658 6.39020924 1.35760773 1.32386228 
-0.07558 6.43118425 1.28706099 1.26017898 
-0.07457 6.47183419 1.21675487 1.18066212 
-0.07357 6.52554274 1.14547635 1.07791468 
-0.07257 6.67267720 1.09310864 0.96042637 
-0.07157 6.97024305 1.10022367 0.88105478 
-0.07057 7.31483012 1.14317549 0.83333906 
-0.06957 7.67629168 1.20315483 0.79568361 
-0.06857 8.08653830 1.28154912 0.75940168 
-0.06757 8.95740648 1.44278492 0.72519980 
-0.06657 12.21743184 1.98731370 0.71900423 
-0.06557 22.29827170 3.62704367 0.78464261 
-0.06456 48.64510381 7.84659019 0.99884763 
-0.06356 43.98422097 6.98694910 0.86249444 
-0.06256 19.73796459 3.08463782 0.55052659 
-0.06156 10.84180978 1.67878664 0.38316121 
-0.06056 7.40892816 1.14356711 0.25484683 
-0.05956 5.98449073 0.90436226 0.17525867 
-0.05856 5.36760530 0.78311085 0.13585580 
-0.05756 5.07848654 0.71513252 0.10992154 
-0.05656 5.28080333 0.68959306 0.09396299 
-0.05556 7.02293250 0.74347267 0.10476131 
